project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
fedoo,20260217_232723,e6cd7ccce15dd37999a0c5747cc6fa796be3f620,1750868224,Import bug correction for shell,False,pymop,5,2,0,0,0,7,2.53,0.0,pymop,0.18681025505065918,0.6366066932678223,5.012075185775757,0.0,5.835492134094238,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",136.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,e6cd7ccce15dd37999a0c5747cc6fa796be3f620,1750868224,Import bug correction for shell,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,1338e70ab99ad27621f2fe0673f2a0d1b9f645f7,1750883791,update example,False,original,5,2,0,0,0,7,30.35,0.0,original,0.0,0.0,30.895891189575195,0.0,30.895891189575195,,,,,,,,,,
fedoo,20260217_232723,1338e70ab99ad27621f2fe0673f2a0d1b9f645f7,1750883791,update example,False,pymop,5,2,0,0,0,7,2.43,0.0,pymop,0.18161249160766602,0.6619687080383301,5.073314666748047,0.0,5.916895866394043,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",135.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,1338e70ab99ad27621f2fe0673f2a0d1b9f645f7,1750883791,update example,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,2a1f9641c0011459547cf9de3dc5cf55d5361778,1750884065,precomit format,False,original,5,2,0,0,0,7,30.95,0.0,original,0.0,0.0,31.554866552352905,0.0,31.554866552352905,,,,,,,,,,
fedoo,20260217_232723,2a1f9641c0011459547cf9de3dc5cf55d5361778,1750884065,precomit format,False,pymop,5,2,0,0,0,7,2.46,0.0,pymop,0.20634055137634277,0.6778814792633057,5.2096922397613525,0.0,6.093914270401001,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",136.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,2a1f9641c0011459547cf9de3dc5cf55d5361778,1750884065,precomit format,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,242d104e66ff5d1583f9872c22d2b58bfae8cc4a,1750884929,update example,False,original,5,2,0,0,0,7,31.00,0.0,original,0.0,0.0,31.56402587890625,0.0,31.56402587890625,,,,,,,,,,
fedoo,20260217_232723,242d104e66ff5d1583f9872c22d2b58bfae8cc4a,1750884929,update example,False,pymop,5,2,0,0,0,7,2.60,0.0,pymop,0.19930648803710938,0.675025463104248,5.247395992279053,0.0,6.12172794342041,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",135.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,242d104e66ff5d1583f9872c22d2b58bfae8cc4a,1750884929,update example,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,0a93006377eaafab68fbb7fd71551982c1cd61bc,1750923364,Add a new example,False,original,5,2,0,0,0,7,30.29,0.0,original,0.0,0.0,30.897815704345703,0.0,30.897815704345703,,,,,,,,,,
fedoo,20260217_232723,0a93006377eaafab68fbb7fd71551982c1cd61bc,1750923364,Add a new example,False,pymop,5,2,0,0,0,7,2.50,0.0,pymop,0.1619720458984375,0.6045167446136475,5.269168853759766,0.0,6.035657644271851,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",135.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,0a93006377eaafab68fbb7fd71551982c1cd61bc,1750923364,Add a new example,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,e275f4ecb47b29c5abca0d7c9ea736153697d9c7,1751033556,- Add statev component of simcoon umat to available output - From now output name are case sensitive - correct bug in axi_to_3d - Add tube compression example,False,original,5,2,0,0,0,7,30.39,0.0,original,0.0,0.0,30.924944162368774,0.0,30.924944162368774,,,,,,,,,,
fedoo,20260217_232723,e275f4ecb47b29c5abca0d7c9ea736153697d9c7,1751033556,- Add statev component of simcoon umat to available output - From now output name are case sensitive - correct bug in axi_to_3d - Add tube compression example,False,pymop,5,2,0,0,0,7,2.42,0.0,pymop,0.1656942367553711,0.653162956237793,5.090495347976685,0.0,5.909352540969849,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",134.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,e275f4ecb47b29c5abca0d7c9ea736153697d9c7,1751033556,- Add statev component of simcoon umat to available output - From now output name are case sensitive - correct bug in axi_to_3d - Add tube compression example,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,bfb61ed934d092aff4fcc675e474588bbd5e9678,1751278937,update example,False,original,5,2,0,0,0,7,30.91,0.0,original,0.0,0.0,31.46043610572815,0.0,31.46043610572815,,,,,,,,,,
fedoo,20260217_232723,bfb61ed934d092aff4fcc675e474588bbd5e9678,1751278937,update example,False,pymop,5,2,0,0,0,7,2.68,0.0,pymop,0.1559133529663086,0.6702733039855957,5.3973400592803955,0.0,6.2235267162323,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",134.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,bfb61ed934d092aff4fcc675e474588bbd5e9678,1751278937,update example,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,1d20f3f2909418f76e18ed7d9df16e0a525d0b9f,1751286697,add trame_vtk for doc,False,original,5,2,0,0,0,7,29.09,0.0,original,0.0,0.0,29.648726224899292,0.0,29.648726224899292,,,,,,,,,,
fedoo,20260217_232723,1d20f3f2909418f76e18ed7d9df16e0a525d0b9f,1751286697,add trame_vtk for doc,False,pymop,5,2,0,0,0,7,2.74,0.0,pymop,0.1983344554901123,0.7183225154876709,5.527047634124756,0.0,6.443704605102539,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",134.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,1d20f3f2909418f76e18ed7d9df16e0a525d0b9f,1751286697,add trame_vtk for doc,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,8aed18e2e57c0b8c1b582d45740ea09f7b13a6f6,1751289448,try to fixe pb with sphinx gallerie,False,original,5,2,0,0,0,7,27.36,0.0,original,0.0,0.0,27.82312846183777,0.0,27.82312846183777,,,,,,,,,,
fedoo,20260217_232723,8aed18e2e57c0b8c1b582d45740ea09f7b13a6f6,1751289448,try to fixe pb with sphinx gallerie,False,pymop,5,2,0,0,0,7,2.34,0.0,pymop,0.2106151580810547,0.6359670162200928,5.042216539382935,0.0,5.888798713684082,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",135.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
